n°_evaluation,fitness,precision,f-measure,time
331,0.9655172413793104,0.19999999999999996,0.3313609467455621,0.046875
332,0.9411764705882353,0.19512195121951215,0.32323232323232315,0.015625
333,0.9230769230769231,0.19148936170212771,0.3171806167400882,0.0625
334,0.5,0.375,0.42857142857142855,0.0
335,0.9473684210526316,0.2068965517241379,0.33962264150943394,0.015625
336,0.9047619047619048,0.25,0.3917525773195877,0.03125
337,0.95,0.19999999999999996,0.3304347826086956,0.03125
338,0.9,0.0,0.0,0.03125
339,0.95,0.25,0.3958333333333333,0.015625
340,0.7142857142857143,0.5,0.588235294117647,0.015625
341,0.9523809523809523,0.21621621621621623,0.35242290748898675,0.0625
342,0.625,0.0,0.0,0.015625
343,0.9130434782608696,0.19999999999999996,0.32812499999999994,0.046875
